Date,Open,High,Low,Close,Adj Close,Volume
2017-09-20,1.780000,1.780000,1.780000,1.780000,1.580447,14000
2017-09-21,1.800000,1.800000,1.800000,1.800000,1.598205,50000
2017-09-22,1.790000,1.790000,1.790000,1.790000,1.589326,252000
2017-09-25,1.810000,1.820000,1.810000,1.820000,1.615963,56000
2017-09-26,1.800000,1.830000,1.800000,1.830000,1.624842,16000
2017-09-27,1.800000,1.830000,1.800000,1.830000,1.624842,34000
2017-09-28,1.830000,1.830000,1.830000,1.830000,1.624842,0
2017-09-29,1.840000,1.850000,1.810000,1.850000,1.642599,54000
2017-10-03,1.850000,1.870000,1.850000,1.870000,1.660357,10000
2017-10-04,1.870000,1.910000,1.870000,1.900000,1.686994,34000
2017-10-06,1.850000,1.860000,1.810000,1.870000,1.660357,36000
2017-10-09,1.870000,1.870000,1.870000,1.870000,1.660357,38000
2017-10-10,1.880000,1.880000,1.870000,1.880000,1.669236,20000
2017-10-11,1.880000,1.880000,1.880000,1.880000,1.669236,0
2017-10-12,1.870000,1.870000,1.870000,1.870000,1.660357,0
2017-10-13,1.870000,1.870000,1.870000,1.870000,1.660357,0
2017-10-16,1.810000,1.900000,1.810000,1.900000,1.686994,18000
2017-10-17,1.900000,1.920000,1.800000,1.870000,1.660357,332000
2017-10-18,1.870000,1.870000,1.870000,1.870000,1.660357,0
2017-10-19,1.820000,1.820000,1.800000,1.810000,1.607084,162000
2017-10-20,1.830000,1.830000,1.800000,1.800000,1.598205,226000
2017-10-23,1.790000,1.790000,1.790000,1.800000,1.598205,2000
2017-10-24,1.800000,1.800000,1.790000,1.800000,1.598205,534000
2017-10-25,1.800000,1.810000,1.800000,1.800000,1.598205,742000
2017-10-26,1.800000,1.800000,1.800000,1.800000,1.598205,0
2017-10-27,1.790000,1.860000,1.790000,1.840000,1.633721,122000
2017-10-30,1.850000,1.850000,1.800000,1.800000,1.598205,36000
2017-10-31,1.800000,1.800000,1.790000,1.800000,1.598205,20000
2017-11-01,1.800000,1.800000,1.790000,1.800000,1.598205,64000
2017-11-02,1.800000,1.800000,1.800000,1.800000,1.598205,0
2017-11-03,1.790000,1.800000,1.790000,1.800000,1.598205,26000
2017-11-06,1.800000,1.800000,1.800000,1.800000,1.598205,0
2017-11-07,1.770000,1.770000,1.770000,1.800000,1.598205,100000
2017-11-08,1.790000,1.800000,1.790000,1.800000,1.598205,30000
2017-11-09,1.810000,1.810000,1.790000,1.790000,1.589326,16000
2017-11-10,1.810000,1.810000,1.800000,1.800000,1.598205,50000
2017-11-13,1.750000,1.750000,1.750000,1.750000,1.553810,2000
2017-11-14,1.800000,1.800000,1.800000,1.800000,1.598205,14000
2017-11-15,1.800000,1.800000,1.800000,1.800000,1.598205,0
2017-11-16,1.800000,1.800000,1.800000,1.800000,1.598205,0
2017-11-17,1.740000,1.740000,1.740000,1.780000,1.580447,10000
2017-11-20,1.780000,1.780000,1.750000,1.780000,1.580447,120000
2017-11-21,1.790000,1.800000,1.790000,1.800000,1.598205,110000
2017-11-22,1.800000,1.800000,1.800000,1.800000,1.598205,0
2017-11-23,1.770000,1.770000,1.770000,1.770000,1.571568,10000
2017-11-24,1.770000,1.770000,1.770000,1.780000,1.580447,34000
2017-11-27,1.780000,1.780000,1.780000,1.780000,1.580447,8000
2017-11-28,1.780000,1.780000,1.780000,1.780000,1.580447,14000
2017-11-29,1.780000,1.780000,1.780000,1.780000,1.580447,0
2017-11-30,1.780000,1.780000,1.780000,1.780000,1.580447,0
2017-12-01,1.760000,1.760000,1.760000,1.790000,1.589326,2000
2017-12-04,1.790000,1.790000,1.790000,1.790000,1.589326,0
2017-12-05,1.790000,1.790000,1.790000,1.790000,1.589326,0
2017-12-06,1.760000,1.790000,1.730000,1.790000,1.589326,78000
2017-12-07,1.730000,1.900000,1.730000,1.800000,1.598205,244000
2017-12-08,1.780000,1.780000,1.780000,1.780000,1.580447,1034000
2017-12-11,1.780000,1.900000,1.720000,1.770000,1.571568,5450000
2017-12-12,1.820000,1.820000,1.690000,1.720000,1.527174,3176000
2017-12-13,1.750000,1.750000,1.610000,1.650000,1.465021,1976000
2017-12-14,1.670000,1.730000,1.650000,1.710000,1.518295,88000
2017-12-15,1.710000,1.790000,1.610000,1.650000,1.465021,482818
2017-12-18,1.640000,1.640000,1.550000,1.590000,1.411748,704000
2017-12-19,1.570000,1.700000,1.570000,1.700000,1.509416,1562000
2017-12-20,1.760000,1.800000,1.690000,1.750000,1.553810,8112000
2017-12-21,1.700000,1.700000,1.660000,1.700000,1.509416,376000
2017-12-22,1.700000,1.740000,1.660000,1.660000,1.473900,58000
2017-12-27,1.720000,1.720000,1.720000,1.720000,1.527174,0
2017-12-28,1.760000,1.860000,1.660000,1.790000,1.589326,4920000
2017-12-29,1.760000,1.880000,1.750000,1.850000,1.642599,7518000
2018-01-02,1.800000,1.820000,1.800000,1.820000,1.615963,20000
2018-01-03,1.800000,1.800000,1.800000,1.800000,1.598205,56000
2018-01-04,1.800000,1.800000,1.800000,1.800000,1.598205,0
2018-01-05,1.830000,1.850000,1.820000,1.820000,1.615963,156000
2018-01-08,1.800000,1.800000,1.730000,1.800000,1.598205,2112000
2018-01-09,1.800000,1.850000,1.800000,1.800000,1.598205,3148000
2018-01-10,1.850000,1.860000,1.850000,1.860000,1.651478,2206000
2018-01-11,1.850000,1.900000,1.850000,1.880000,1.669236,1400000
2018-01-12,2.020000,2.020000,1.860000,1.900000,1.686994,952000
2018-01-15,1.950000,1.950000,1.950000,1.950000,1.731389,0
2018-01-16,1.880000,1.880000,1.880000,1.880000,1.669236,6000
2018-01-17,1.890000,1.970000,1.890000,1.960000,1.740268,12000
2018-01-18,1.920000,1.920000,1.920000,1.920000,1.704752,0
2018-01-19,1.900000,1.900000,1.900000,1.900000,1.686994,0
2018-01-22,1.900000,1.900000,1.900000,1.900000,1.686994,0
2018-01-23,1.900000,1.900000,1.900000,1.900000,1.686994,0
2018-01-24,1.950000,1.950000,1.840000,1.850000,1.642599,250000
2018-01-25,1.840000,1.880000,1.820000,1.880000,1.669236,86000
2018-01-26,1.840000,1.850000,1.800000,1.850000,1.642599,272000
2018-01-29,1.940000,1.950000,1.940000,1.900000,1.686994,30000
2018-01-30,1.900000,1.900000,1.900000,1.900000,1.686994,0
2018-01-31,1.900000,1.900000,1.900000,1.900000,1.686994,0
2018-02-01,1.820000,1.820000,1.820000,1.820000,1.615963,10000
2018-02-02,1.830000,1.830000,1.830000,1.830000,1.624842,6000
2018-02-05,1.810000,1.810000,1.810000,1.810000,1.607084,0
2018-02-06,1.800000,1.800000,1.750000,1.750000,1.553810,12000
2018-02-07,1.760000,1.760000,1.760000,1.760000,1.562689,0
2018-02-08,1.760000,1.760000,1.760000,1.760000,1.562689,2000
2018-02-09,1.750000,1.750000,1.600000,1.630000,1.447263,408000
