Date,Open,High,Low,Close,Adj Close,Volume
2016-07-21,128.020004,128.050003,125.949997,126.389999,102.121689,87200
2016-07-22,127.430000,127.610001,126.300003,127.040001,102.646873,125200
2016-07-25,126.750000,126.940002,125.099998,125.430000,101.346024,118400
2016-07-26,125.000000,125.500000,124.290001,125.360001,101.289452,98900
2016-07-27,125.389999,125.559998,122.919998,123.809998,100.037079,85800
2016-07-28,121.250000,121.419998,118.250000,118.360001,95.633537,201400
2016-07-29,118.550003,120.980003,118.550003,120.389999,97.273750,124300
2016-08-01,118.000000,118.540001,115.769997,116.239998,93.920616,125900
2016-08-02,116.580002,117.169998,114.050003,115.230003,93.104538,193700
2016-08-03,114.750000,116.949997,114.050003,116.849998,94.413475,214500
2016-08-04,117.250000,119.250000,117.250000,118.400002,95.665863,106200
2016-08-05,119.110001,119.500000,117.889999,119.360001,96.441521,83800
2016-08-08,119.099998,119.820000,118.750000,118.860001,96.037537,109400
2016-08-09,120.570000,121.650002,120.290001,120.739998,97.556557,140900
2016-08-10,120.959999,121.750000,119.709999,119.879997,96.861679,63400
2016-08-11,120.779999,122.989998,120.459999,122.160004,98.703903,80200
2016-08-12,123.690002,124.260002,123.550003,123.900002,100.109802,137500
2016-08-15,125.720001,126.730003,125.680000,126.669998,102.347923,232400
2016-08-16,125.970001,126.480003,125.529999,126.029999,101.830811,115500
2016-08-17,125.279999,125.800003,124.269997,125.650002,101.523788,85500
2016-08-18,126.000000,126.599998,125.709999,126.529999,102.234810,111200
2016-08-19,125.690002,126.010002,125.120003,125.690002,101.556099,136500
2016-08-22,123.910004,124.089996,122.910004,123.190002,99.536125,131300
2016-08-23,124.150002,125.449997,123.889999,124.169998,100.327950,119200
2016-08-24,121.699997,122.739998,121.000000,121.339996,98.041344,117900
2016-08-25,121.800003,123.160004,121.639999,122.709999,99.148285,143200
2016-08-26,123.989998,125.849998,122.300003,123.370003,99.681572,163800
2016-08-29,122.849998,123.730003,122.570000,122.919998,99.317955,105700
2016-08-30,123.169998,123.540001,121.400002,121.860001,98.461494,122700
2016-08-31,122.320000,122.620003,119.639999,120.089996,97.031357,138900
2016-09-01,120.279999,120.860001,119.370003,120.639999,97.475754,96800
2016-09-02,123.120003,123.930000,122.379997,123.290001,99.616920,103900
2016-09-06,121.989998,123.730003,121.989998,123.709999,101.227272,94100
2016-09-07,124.059998,124.220001,123.059998,123.580002,101.120895,88800
2016-09-08,124.300003,125.860001,123.529999,125.650002,102.814705,85300
2016-09-09,123.250000,123.699997,121.059998,121.099998,99.091599,105900
2016-09-12,120.320000,124.129997,120.160004,123.250000,100.850868,156300
2016-09-13,121.720001,121.949997,118.650002,119.660004,97.913300,234400
2016-09-14,119.320000,120.949997,118.430000,118.879997,97.275055,123300
2016-09-15,119.660004,121.300003,119.620003,120.809998,98.854301,106500
2016-09-16,119.320000,120.239998,119.120003,119.900002,98.109695,90300
2016-09-19,119.949997,120.250000,118.790001,118.839996,97.242325,88200
2016-09-20,119.139999,119.800003,118.739998,118.769997,97.185043,118500
2016-09-21,119.720001,122.349998,119.669998,122.230003,100.016243,131800
2016-09-22,123.089996,123.300003,121.650002,122.099998,99.909866,77100
2016-09-23,121.599998,121.910004,119.360001,119.730003,97.970589,61800
2016-09-26,119.779999,120.279999,118.500000,118.529999,96.988663,68800
2016-09-27,118.000000,118.980003,118.000000,118.900002,97.291420,91800
2016-09-28,119.989998,123.669998,118.529999,123.230003,100.834503,160400
2016-09-29,125.529999,126.610001,123.940002,124.769997,102.094620,143100
2016-09-30,125.889999,127.190002,125.610001,126.489998,103.502037,135700
2016-10-03,125.349998,126.790001,124.730003,126.669998,103.649323,129600
2016-10-04,126.910004,126.910004,124.410004,124.760002,102.086441,68300
2016-10-05,130.240005,131.850006,129.949997,131.190002,107.347862,176800
2016-10-06,135.509995,135.990005,134.440002,135.729996,111.062775,212000
2016-10-07,133.899994,133.910004,131.490005,132.270004,108.231606,117700
2016-10-10,133.550003,136.160004,133.550003,135.559998,110.923683,101700
2016-10-11,133.759995,134.160004,132.270004,133.000000,108.828911,104100
2016-10-12,133.000000,133.529999,131.570007,133.399994,109.156227,95000
2016-10-13,131.309998,132.639999,130.139999,132.279999,108.239769,109400
2016-10-14,134.259995,134.589996,133.119995,133.460007,109.205330,81800
2016-10-17,132.919998,132.919998,131.509995,132.089996,108.084305,46400
2016-10-18,134.729996,134.979996,133.800003,134.210007,109.819031,78900
2016-10-19,135.080002,136.380005,134.610001,135.779999,111.103699,115200
2016-10-20,137.190002,138.360001,136.720001,138.110001,113.010246,126900
2016-10-21,137.000000,137.529999,136.839996,137.179993,112.249268,65300
2016-10-24,138.070007,138.070007,135.850006,136.750000,111.897400,66300
2016-10-25,136.789993,137.720001,135.919998,136.050003,111.324631,53200
2016-10-26,134.149994,134.259995,129.399994,129.750000,106.169563,256500
2016-10-27,131.690002,131.710007,130.520004,130.789993,107.020561,195700
2016-10-28,129.660004,130.020004,127.320000,127.629997,104.434860,126400
2016-10-31,126.860001,126.980003,125.349998,125.480003,102.675583,103400
2016-11-01,128.270004,128.990005,125.750000,127.099998,104.001175,126200
2016-11-02,125.930000,126.449997,124.029999,125.360001,102.577400,114500
2016-11-03,126.230003,126.699997,124.690002,125.010002,102.291008,86800
2016-11-04,123.540001,124.849998,123.370003,123.739998,101.251816,92800
2016-11-07,126.610001,128.210007,126.540001,128.210007,104.909454,86400
2016-11-08,126.150002,128.160004,125.300003,127.059998,103.968437,116900
2016-11-09,124.570000,127.010002,124.449997,125.889999,103.011070,116100
2016-11-10,124.860001,124.860001,122.870003,123.800003,101.300903,112500
2016-11-11,121.639999,122.500000,120.449997,121.639999,99.533470,70300
2016-11-14,121.599998,122.669998,120.739998,122.449997,100.196251,106300
2016-11-15,123.580002,125.360001,123.510002,125.180000,102.430115,135100
2016-11-16,124.459999,125.279999,123.650002,124.190002,101.620041,87100
2016-11-17,125.180000,126.300003,123.750000,123.930000,101.407288,74400
2016-11-18,125.709999,126.440002,124.730003,125.910004,103.027458,116000
2016-11-21,126.650002,127.540001,126.220001,127.489998,104.320297,114700
2016-11-22,131.279999,132.100006,130.380005,131.779999,107.830643,144400
2016-11-23,129.990005,130.729996,129.119995,130.130005,106.480515,67200
