Date,Open,High,Low,Close,Adj Close,Volume
2016-10-12,0.640000,0.640000,0.640000,0.640000,0.300726,0
2016-10-13,0.640000,0.640000,0.640000,0.640000,0.300726,0
2016-10-14,0.610000,0.610000,0.610000,0.610000,0.286630,25000
2016-10-17,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-10-18,0.610000,0.610000,0.610000,0.610000,0.286630,8000
2016-10-19,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-10-20,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-10-21,0.610000,0.610000,0.610000,0.610000,0.286630,100
2016-10-24,0.610000,0.610000,0.610000,0.610000,0.286630,1600
2016-10-25,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-10-26,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-10-27,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-10-28,0.600000,0.600000,0.590000,0.590000,0.277232,39000
2016-10-31,0.610000,0.610000,0.610000,0.610000,0.286630,3000
2016-11-01,0.600000,0.600000,0.600000,0.600000,0.281931,2718600
2016-11-02,0.600000,0.600000,0.600000,0.600000,0.281931,0
2016-11-03,0.600000,0.600000,0.600000,0.600000,0.281931,200
2016-11-04,0.600000,0.600000,0.600000,0.600000,0.281931,0
2016-11-07,0.600000,0.600000,0.600000,0.600000,0.281931,0
2016-11-08,0.600000,0.600000,0.600000,0.600000,0.281931,1000
2016-11-09,0.600000,0.600000,0.600000,0.600000,0.281931,0
2016-11-10,0.600000,0.600000,0.600000,0.600000,0.281931,0
2016-11-11,0.590000,0.590000,0.580000,0.580000,0.272533,20000
2016-11-14,0.570000,0.570000,0.570000,0.570000,0.267834,5000
2016-11-15,0.570000,0.570000,0.570000,0.570000,0.267834,200
2016-11-16,0.570000,0.570000,0.570000,0.570000,0.267834,0
2016-11-17,0.570000,0.570000,0.570000,0.570000,0.267834,0
2016-11-18,0.570000,0.570000,0.570000,0.570000,0.267834,0
2016-11-21,0.590000,0.590000,0.590000,0.590000,0.277232,25000
2016-11-22,0.590000,0.590000,0.590000,0.590000,0.277232,31800
2016-11-23,0.590000,0.590000,0.590000,0.590000,0.277232,0
2016-11-25,0.590000,0.590000,0.590000,0.590000,0.277232,0
2016-11-28,0.600000,0.610000,0.600000,0.600000,0.281931,8000
2016-11-29,0.630000,0.630000,0.630000,0.630000,0.296027,11500
2016-11-30,0.600000,0.600000,0.600000,0.600000,0.281931,54000
2016-12-01,0.610000,0.610000,0.610000,0.610000,0.286630,13500
2016-12-02,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-12-05,0.610000,0.610000,0.610000,0.610000,0.286630,3000
2016-12-06,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-12-07,0.610000,0.610000,0.610000,0.610000,0.286630,7000
2016-12-08,0.610000,0.610000,0.610000,0.610000,0.286630,2400
2016-12-09,0.610000,0.610000,0.610000,0.610000,0.286630,6100
2016-12-12,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-12-13,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-12-14,0.610000,0.610000,0.610000,0.610000,0.286630,0
2016-12-15,0.600000,0.600000,0.600000,0.600000,0.281931,10000
2016-12-16,0.600000,0.600000,0.600000,0.600000,0.281931,4100
2016-12-19,0.570000,0.570000,0.570000,0.570000,0.267834,3100
2016-12-20,0.570000,0.570000,0.570000,0.570000,0.267834,14000
2016-12-21,0.570000,0.570000,0.570000,0.570000,0.267834,35900
2016-12-22,0.570000,0.570000,0.570000,0.570000,0.267834,8500
2016-12-23,0.570000,0.570000,0.570000,0.570000,0.267834,0
2016-12-27,0.580000,0.580000,0.580000,0.580000,0.272533,3000
2016-12-28,0.580000,0.580000,0.580000,0.580000,0.272533,5000
2016-12-29,0.570000,0.570000,0.570000,0.570000,0.267834,616300
2016-12-30,0.570000,0.630000,0.570000,0.630000,0.296027,1100
2017-01-03,0.630000,0.630000,0.630000,0.630000,0.296027,0
2017-01-04,0.620000,0.620000,0.620000,0.620000,0.291329,2354000
2017-01-05,0.620000,0.620000,0.620000,0.620000,0.291329,0
2017-01-06,0.600000,0.600000,0.600000,0.600000,0.281931,1000
2017-01-09,0.600000,0.600000,0.600000,0.600000,0.281931,0
2017-01-10,0.600000,0.600000,0.600000,0.600000,0.281931,0
2017-01-11,0.600000,0.620000,0.600000,0.600000,0.281931,19400
2017-01-12,0.600000,0.600000,0.600000,0.600000,0.281931,0
2017-01-13,0.600000,0.600000,0.600000,0.600000,0.281931,0
2017-01-17,0.610000,0.610000,0.610000,0.610000,0.286630,1200
2017-01-18,0.610000,0.610000,0.610000,0.610000,0.286630,0
2017-01-19,0.590000,0.590000,0.590000,0.590000,0.277232,1000
2017-01-20,0.590000,0.590000,0.590000,0.590000,0.277232,0
2017-01-23,0.610000,0.610000,0.600000,0.600000,0.281931,5000
2017-01-24,0.600000,0.600000,0.600000,0.600000,0.281931,0
2017-01-25,0.600000,0.600000,0.600000,0.600000,0.281931,0
2017-01-26,0.590000,0.590000,0.590000,0.590000,0.277232,200
2017-01-27,0.590000,0.590000,0.590000,0.590000,0.277232,0
2017-01-30,0.590000,0.590000,0.590000,0.590000,0.277232,0
